Timestamp,Temperature_C,IR_Hotspot_Temperature_C,Current_A,Voltage_V,IV_Curve_Efficiency_%,Solar_Irradiance_Wm2,Wind_Speed_mps,Humidity_%,Dust_Level_gm2,Power_Output_kW,Harmonic_Distortion_%,Ground_Fault_Current_mA,Cooling_Fan_Speed_RPM,Vibration_mms,Tilt_Angle_deg
2025-02-06 19:00:00,26.56251513714192,45.435617392787904,12.268424207077924,509.50573417037657,87.59020019076499,1111.8603691211135,1.651690159681003,22.283361601917605,0.46152117194993136,52.80540746830394,6.0796875294779555,27.3178243814068,3760.3229694803535,3.7844775487610405,1.9656224000743352
2025-02-06 20:00:00,48.151106060034486,27.696258902184013,5.627571983507672,445.23410199998204,94.94150961805828,654.2738224810652,12.127396978076018,28.997944251432745,0.9906439871108426,403.54556853759976,5.4912695663875954,3.897475089346536,2655.379115025703,7.539533279618347,1.7896245069536612
2025-02-06 21:00:00,33.0126115416371,78.4547599241827,8.531012604245726,301.8584782708394,94.35199592537484,716.287061801603,13.053419979877152,24.238431247356797,0.3271922144815132,387.89539771010095,9.544234954081418,13.788538196968364,3148.208031786215,4.035404721291601,-4.615277921284234
2025-02-06 22:00:00,44.7246454691983,53.00884955393131,11.943373681938981,410.92096345235836,82.2384928016716,472.0576763053855,16.516209986053482,35.731921970663166,0.6787135260001528,53.53901210046473,7.889551098130018,0.49259571926265067,3211.1827319658046,3.785029884646999,-3.138318463782297
2025-02-06 23:00:00,46.7113520599935,64.6087364510626,10.496368503453356,430.162639716414,89.15542402576865,890.1298405701805,1.4189888711290544,22.273347120773966,1.3152551096323695,159.32005021580215,4.621250582804608,26.21752752307749,3391.911306485874,4.714669379344317,2.330733698201528
2025-02-07 00:00:00,71.07031638553637,33.967699601490004,12.399246656277692,472.0567971276987,90.31244170350556,250.4761370879554,0.8834457535081186,34.97166923155656,0.8600145400325502,228.89794597620386,8.12815780960253,15.894953127135569,3966.896228046632,2.197361573484443,0.39992728312930126
2025-02-07 01:00:00,26.605223015415213,47.83882949134607,11.948447024824368,580.642678483797,94.25464899759345,948.8484410135895,13.890867295379488,38.19602225869601,0.23513371229011176,85.41122788442316,4.344776006825759,17.593973774353834,2065.0558135363844,5.976863510258907,3.9251075673568554
2025-02-07 02:00:00,51.56602530855182,33.290062070654436,14.628182436387988,549.138249396291,78.28815831212181,276.22838333096024,19.3364593296069,64.34695300859794,0.09472996766987268,176.04175349411764,5.351751912902918,35.738274337128935,3169.0200570112524,0.09523164758299174,-3.175302040701413
2025-02-07 03:00:00,34.97298190038453,74.6894747726297,8.109011397932857,331.578214299873,91.60771149566672,1119.327533844396,18.31679410696096,35.99526601687766,0.9906298121098067,492.3721176424231,6.999900501008293,13.835656778826444,1503.487329020432,7.7380016855305165,-4.0711014520783895
2025-02-07 04:00:00,25.60419892228751,58.48322565869736,9.09788281424941,467.7426178363804,75.67950773986429,563.6098473629302,4.3978605438503715,65.85136167952643,0.039657328390072244,279.51242698718175,6.341703778893892,33.36177553860043,4907.205181437512,5.530868472434838,0.8849512630316747
2025-02-07 05:00:00,36.281066691387494,57.83650830270736,8.915191463942616,583.2158306518138,99.37033712228799,908.2489340886807,15.457932853933285,78.31952590561346,1.058672246015775,387.82628656759334,7.074194401227739,34.415754794770955,3912.581250882534,3.904385926431825,-0.1728431073989123
2025-02-07 06:00:00,29.60946630338131,40.65205613587685,10.403055952237336,422.9909495421921,97.66510796112577,1020.2583315688026,13.811863870466514,73.5340471919074,0.7847551834989959,473.4923679310477,4.827847655172743,26.714749038972414,2113.6558309627408,1.0424244059607013,-2.4735539506088
2025-02-07 07:00:00,53.93441074028512,79.56689438222556,7.001559619012816,468.90343163074067,91.63094107601806,1110.17674057564,1.2859479003247176,50.75008946145904,1.177958438977209,267.93112273829513,8.872132271923821,47.92958483540492,4561.014329730237,2.5343259476784317,-1.0480975770222467
2025-02-07 08:00:00,25.993284703715936,38.10576210548428,5.5422149287673195,324.25639890234316,73.36244635786338,367.08579544107715,7.06939658169804,79.01807904621668,0.6834351519418477,368.6314471294012,5.288209114162382,48.43067346255969,3342.227925563414,8.362740897233383,-1.647844876311665
2025-02-07 09:00:00,62.226277233731956,68.09437181570254,9.994590420441664,490.22633450554304,89.50975330346284,1063.7660140604614,12.10888452816705,50.246655076188205,0.2622271732018544,449.0741865067497,8.374706722633233,33.39638435154886,4153.36111308747,7.810584323395381,4.12494970531219
2025-02-07 10:00:00,29.817520276800007,30.572616391014357,11.065140995643066,354.4779204356545,95.94516515626755,1181.9099392924288,12.408928880372345,40.08008527453966,1.4197145696653162,101.49978224797894,5.28587156084557,21.527071213218775,4959.216005654397,9.825667771912238,-1.4894751073992007
2025-02-07 11:00:00,38.61205106554788,54.41140592368228,5.0402168950264725,306.52920877507745,79.20936015404894,1052.084092739597,14.724790846624762,20.60884753504089,0.6040423303533204,113.51176267433704,2.9926996947681075,40.600644427921694,1055.6189428287,7.2911534258602355,-2.473119957648465
2025-02-07 12:00:00,54.75761726268184,50.1910472401504,14.257894922782006,563.5647198651021,91.87513679728863,1097.8259843233143,8.382244598545645,58.01427370765876,0.44897546868257243,494.62154535914755,9.526404663361427,44.3569916901364,4287.852955952561,8.662081535510387,-2.9593169455373047
2025-02-07 13:00:00,65.40456792862824,36.80282417742697,9.908355440142007,465.5359957154185,94.40764400593571,1184.0567060167984,10.479749081711585,79.47152238827726,0.29199998443955455,490.11501637280776,9.362337005009561,43.61926385718389,1662.3786502244234,3.6065038242404626,-0.5851653639019592
2025-02-07 14:00:00,69.75522530859082,32.41791694226535,11.327474299825756,311.2766326536061,86.84527448061459,485.5480478703751,9.703802410920828,32.106904569362236,0.7367200648619028,71.31446777964776,6.498253125981621,2.8796731122607055,3420.8927056980856,9.043508073273003,-4.049528973224672
2025-02-07 15:00:00,28.988283154177523,33.14474222632666,6.681281437484578,330.57637180441543,74.93637284386598,332.4274796953008,17.238252182019018,36.29288419112893,0.4122451530027367,69.32004912540971,3.512991846161191,25.986802319579617,3352.6719673747793,4.104162163867766,2.738071963894365
2025-02-07 16:00:00,57.611108769287455,56.10120764447328,5.231862999644155,536.7168014088927,75.50446434686916,990.0200235035369,1.760504046146787,82.9251248023275,0.30326265216480525,192.37582967172858,8.758363810726841,42.758462308223145,4423.098893950033,2.415229805634981,3.930719339389668
2025-02-07 17:00:00,52.13976516832426,65.08948687660785,14.081835747708185,371.86247842854107,75.15909638864684,932.9407916630776,15.882074319938402,57.99625200520654,0.8978225950754933,481.4212737979308,1.5030555178320752,13.323516840116323,4562.223322696742,1.6750647555266585,3.6054494921048175
2025-02-07 18:00:00,63.387877556176605,47.68011768300602,7.919730453765311,405.3852393022461,98.82797544339235,644.7271854436983,4.492938507205542,82.04909463870223,0.8830903777660417,421.8909155862482,4.3020418684316155,44.93403556435565,4054.028246378395,7.947837595089563,1.6231220614231434
2025-02-07 19:00:00,30.97032820184377,26.41127642095804,5.69998027351613,309.18978005570875,85.49593155570005,1035.4819704309596,18.168328460215065,57.32206517698942,0.4501072327778152,171.7493357972253,9.002495450053708,46.59839930254114,3932.5135777289906,3.133906213535098,2.4629872996160485
2025-02-07 20:00:00,67.31028781368059,61.48269593662151,5.15283368436949,452.75498819268194,91.40059525199099,1014.8321025821829,8.866323190195002,22.27066648109099,0.723859728718744,54.41528238994148,6.68121450927585,4.355626066170859,2644.205078506434,7.191837407517221,4.231336028069153
2025-02-07 21:00:00,35.676780258108025,65.62158349403987,8.574874246537885,305.8250556916968,86.0389086598038,555.5244587705108,17.517771176421462,44.09400734064681,1.2652896435969652,466.333473224979,8.888844455213073,28.209151385335456,1669.210236512383,2.446444411212073,-3.3665208178387704
2025-02-07 22:00:00,47.01688608477226,56.52572243002791,8.98617740461668,312.92992372626094,85.39978465716155,1064.9826103684372,0.2145960235544142,72.08964323553163,0.4985461984257703,84.30110045366543,2.9709191481818467,25.557955612269055,3916.156427879178,9.91026029215905,-3.8094173206866664
2025-02-07 23:00:00,35.71488445590041,27.648246489686635,8.586441903598764,313.81332498839595,78.13997592033245,551.2647071565548,16.99907508480437,49.7112139323558,0.5156395856676627,364.46498307750477,3.0691132404152626,4.290395928724145,1100.555841703344,2.466999242324024,3.6304888101122614
2025-02-08 00:00:00,31.009862313892167,55.27859701694771,8.431194912365683,507.248315124791,96.61542889071839,438.6203682163435,18.61539303895612,34.81416207936627,1.1567328386191957,258.4506560507299,9.46488085620442,34.6664229775776,2919.3366324042095,3.708441445241993,-3.802155611499974
2025-02-08 01:00:00,29.216877868248066,34.95383494376344,10.2981879047453,593.6548492860577,77.11710781095636,739.9869568273834,17.822765924674325,56.06543657414912,0.5436262349008372,449.37203240698216,3.903356695908878,46.055832957608956,2143.620543921315,0.2017798645306168,-1.1612905804333042
2025-02-08 02:00:00,59.936720998337265,50.08682836556948,7.458750622972942,562.4922631758945,92.31076360940466,980.0995964699921,18.068172141065556,35.38092253798556,0.09194285336678115,346.89035435284734,6.826109883791087,16.625181834076525,3854.659026704799,2.340089464140088,2.4876069457402563
2025-02-08 03:00:00,60.63391834965426,60.793398166776285,13.661853301361194,312.88182182897793,73.0758354846128,751.6661706306428,6.371729399018255,88.89651906442417,0.7246184873332534,299.5533864184797,3.4193531834761393,35.11343668930437,3531.4285035165917,2.014869444775206,-1.8968385569011148
2025-02-08 04:00:00,64.98221605533514,41.810500214807746,5.097260053278893,390.4885615007171,79.31063005434817,1025.5886208914562,0.5093436248729932,43.918696555727465,1.400135894925575,194.42467516330356,1.685273614141268,19.20123317545605,1284.652246069817,7.588014698217408,-1.6480864727940512
2025-02-08 05:00:00,61.53640448162662,74.28064781763581,13.86834755986174,477.2217429604358,82.25139091062147,827.1628130091572,7.147555107165918,60.19881352744543,0.7929271093252808,417.6288203320791,0.30432183930632895,43.24919174995969,3879.692952791241,4.533998530967331,3.7370369341292147
2025-02-08 06:00:00,68.35381822538028,35.31765214478572,11.085031895548436,446.2801634849036,74.05947533427693,367.7886079586367,18.66723506816402,23.721632734506386,0.5032446491584852,88.2417531477976,8.823674967863584,18.920497772932205,3241.9137582933663,6.249324261143694,4.828757233406417
2025-02-08 07:00:00,37.60627894930923,36.29004601910421,13.156915600513637,377.4848772626547,73.95387247432618,983.8720690376962,18.573148152050805,38.83016350750478,1.3165523451735215,223.57385035434092,9.979937512355813,26.703609420891716,1271.5848787969676,3.655984549274842,1.5130610701934284
2025-02-08 08:00:00,33.78279226694286,43.873194770762765,12.361562075914923,463.4851639841122,81.63173858508466,741.8555915925128,11.835013803548009,88.79161173756641,0.8796187449128796,391.6516116414615,7.320965556766115,24.458883588230336,1722.7027555513143,3.466657406094542,-1.2837886443601731
2025-02-08 09:00:00,57.980254025410346,63.79060407190229,5.17870086304619,338.3607609709339,77.53614814337188,223.86601128903777,2.697067916031397,26.571786314943427,1.3782984253149992,384.30707279461507,8.863613460645437,21.661265838398098,4650.7790899283555,3.3074983303674355,-4.070958122699237
2025-02-08 10:00:00,68.0138451409648,43.16641929349919,11.240551938842682,360.52152381179343,78.11821204207796,1158.9199990335196,3.623502616859946,44.66327880887185,0.15174832827304757,239.45951896520214,3.8423356953113283,13.244197387658923,2835.4433553470362,9.656173280283596,3.077718130351025
2025-02-08 11:00:00,38.749633660328456,39.25461480566284,13.03871340154289,315.54543061582547,96.98331687677904,819.3594255801054,15.554189192682301,34.523847501577336,1.2420212133949686,493.7190764656945,2.4441424551046977,42.97289247646144,4559.19784946518,2.892600031176782,-3.1634995099639394
2025-02-08 12:00:00,60.40316172478321,57.33481666725476,13.333884459559256,315.9746828286949,89.65505208175581,717.6276359711276,17.643528777444274,79.4219228091089,0.9489117830800813,83.70066185090688,5.65547315153351,31.263139544961838,3152.0453884058834,7.952583430240693,-2.600031967105486
2025-02-08 13:00:00,73.39365997816623,56.62025280071582,5.053131288408226,559.753156279903,83.33264279640191,552.1762042889725,14.085539396489125,66.93009856467128,0.54436362319082,247.21886471335768,7.669507041606976,25.097288991971045,3271.2880164825747,5.7694078050427064,2.7741243151499653
2025-02-08 14:00:00,48.46004577729208,74.92782405488775,12.87850609283516,485.97346278381815,85.6161471920953,1079.493785646761,15.968047842775468,56.738434692363185,0.6355284076041886,321.4526143632142,3.635533273298713,2.7148139380526404,2287.5807719837085,6.969346045954178,4.412117390566777
2025-02-08 15:00:00,62.759219863256455,58.37638812448717,7.727050204675145,309.84606122715064,85.84037151970368,215.79066873465507,9.013784713853127,79.98549295295156,0.37026108862104423,300.59988310207916,1.587448851763535,9.769433089754676,2421.0074666430946,6.766405940181507,2.9114440970610476
2025-02-08 16:00:00,35.5918825569026,50.82011850150226,12.953144492424343,460.0199959607945,96.84514579645884,630.2043335315907,13.251445972140525,44.18777170365202,0.17372249559032854,293.0150021634099,0.7967396895145743,22.660487028129555,2154.2307563215772,9.712447382604479,0.9315194239949243
2025-02-08 17:00:00,49.96720909826307,35.89994362428892,7.532092995960959,494.2232914873183,85.44076478753244,678.6366608319678,8.59934738394508,41.44403030304406,1.0342160357667698,439.6067358878287,7.0751313360073915,6.296836532617117,3166.0466849426566,7.600667562438179,-1.4560540692042192
2025-02-08 18:00:00,52.67323578716651,64.19593859372887,13.150068343600932,503.24142509035084,74.05424872596998,918.8362167452163,7.010972262693215,86.66033332355912,1.42667398871082,277.0967459807225,2.5058413856239006,32.472866572753155,3591.1158865313632,0.8713447389071083,-1.4730990993585849
2025-02-08 19:00:00,74.32604099164065,54.7365344684965,7.996192582189138,487.0361618809827,97.25474381979133,258.75216854726193,5.369232190274591,81.18593553291294,1.128808672185276,151.00847485091026,4.910031710459098,9.062855093873473,1865.2195891062365,9.146291558067466,-0.03688557924701641
2025-02-08 20:00:00,55.580897859618005,37.22530576466824,7.571688893524965,386.6658414014402,72.00755638633441,944.338783716846,8.094086165001364,20.31604709123727,1.1433811439291943,119.22278653449624,1.28937912385007,32.02682214824475,4842.809293586069,5.9860137150523975,-2.1127826233998626
2025-02-08 21:00:00,39.62586429338814,35.79279306238083,7.40822387046273,423.76659121015297,81.79596041802043,838.3070547118117,17.391759714092263,22.24365067540308,4.2010685196769426e-05,264.65433492865975,2.5719003162903347,13.983053788141952,3916.0743147399357,2.5988330962777093,-1.847647930707157
2025-02-08 22:00:00,67.15959610240104,73.18406076440678,14.489065770986397,341.8330000368624,89.10144649035422,464.7596117394271,2.8307848401815194,24.079031905236718,0.9213668427573809,158.60362097835093,0.8109653571750004,7.436406368429011,2905.8622302606072,3.3405723330736024,-4.801502074074433
